18.0,-100.27555935549631,-22.98868291026048,1.7008797653958942
19.0,-101.28748393574135,-35.822848318246265,1.7008797653958942
20.0,-100.98308385875707,-44.145137762965796,1.6226783968719452
0.0,-90.0,-90.0,0.8064516129032258
1.0,-89.7038269521234,-88.1380934124717,0.826001955034213
2.0,-89.0209835361857,-84.04189891990943,0.7771260997067448
3.0,-82.62858191951585,-30.661470057005005,0.7966764418377321
4.0,-98.86873737808249,-15.350535886074596,0.7673509286412512
5.0,-109.41578869413233,-63.829387406927765,0.9042033235581624
6.0,-104.55361449149157,-109.658269552043,1.5151515151515151
7.0,-98.4162507771599,-130.60688366939632,0.8308895405669598
8.0,-106.1990203130282,-74.29070441964492,0.8162267839687194
9.0,-97.05879097439218,-31.449532845214662,0.8064516129032258
10.0,-94.82103905710235,-24.8419294671491,0.9188660801564028
11.0,-87.63061561698724,-65.77789430085275,1.2805474095796676
12.0,-82.8013495307772,-86.45804746837639,0.8455522971652003
13.0,-86.79145864800356,-26.937656881948406,0.8113391984359726
14.0,-90.12340543661524,15.132771965551555,0.8211143695014662
15.0,-86.06748008652744,15.18473214938956,0.9188660801564028
16.0,-84.73470137108275,-25.72525259239508,1.0068426197458455
17.0,-84.66065810911361,-46.60458646463106,0.9530791788856305
18.0,-84.55370673071373,-42.77685292189846,0.8651026392961878
19.0,-84.68533919643666,-39.50336134010452,0.8699902248289346
20.0,-84.43852832320616,-37.087212791637555,0.8553274682306939
0.0,-90.0,-90.0,1.5542521994134897
1.0,-88.8728970122474,-84.98584225963309,1.6080156402737047
2.0,-89.06211868172412,-83.32311637681711,1.5786901270772238
3.0,-92.26243300461287,-50.432320007363664,1.378299120234604
4.0,-88.56026990615544,-6.759785491525406,1.3831867057673508
5.0,-89.81900535963096,-0.7064240743985124,1.4858260019550342
6.0,-90.1974486985844,-25.655972347277753,1.705767350928641
7.0,-89.42410796246217,-48.535773297276705,1.7350928641251224
8.0,-89.17729708923169,-51.107802397257664,1.6373411534701856
9.0,-92.83009801304301,-8.465811527539714,1.4858260019550342
10.0,-93.01931968251974,28.60777964087265,1.3196480938416422
11.0,-92.99463859519668,31.630130334116274,1.3831867057673508
12.0,-92.79718989661228,-2.5250305087284914,1.5249266862170088
13.0,-86.182658494035,-24.815949375230105,1.5884652981427174
14.0,-89.35829172960071,-20.312733442603516,1.5689149560117301
15.0,-89.98354594178463,21.29005375035446,1.3636363636363635
16.0,-90.92142726006051,54.04228962957325,1.3440860215053763
17.0,-92.79718989661228,56.6922590053112,1.4320625610948192
18.0,-93.40599005058084,18.57080412949918,1.6715542521994133
19.0,-86.05102602831207,-8.283950884106702,1.5591397849462365
20.0,-85.62322051471254,-13.116247981040615,1.6471163245356792
0.0,-90.0,-90.0,1.0068426197458455
1.0,-89.91772970892316,-86.24154670238472,1.04594330400782
2.0,-89.64623774836963,-82.94207502867178,1.1681329423264906
3.0,-96.1702718307624,-66.02903518940306,1.2561094819159335
4.0,-95.42161218196323,-35.121385836433255,1.1827956989247312
5.0,-95.80828255002433,-28.106761018303374,1.1339198435972628
6.0,-89.7120539812311,-54.822955541674595,1.15347018572825
7.0,-87.63884264609493,-74.81030625802492,0.9775171065493646
8.0,-87.58125344234114,-71.56279476814997,1.1974584555229717
9.0,-85.51626913631266,-17.46358336215323,1.7008797653958942
10.0,-90.49362174646099,15.34927273154321,1.0948191593352883
11.0,-93.17563323556571,-9.097993764235369,1.050830889540567
12.0,-92.36115735390507,-41.98013010304915,0.9921798631476051
13.0,-93.41421707968853,-49.86941801578535,1.050830889540567
14.0,-93.63634686559597,-48.90815461478236,1.300097751710655
15.0,-95.22416348337883,-5.659961600287758,1.436950146627566
16.0,-95.7753744335936,5.390237495926726,1.075268817204301
17.0,-92.07321133513616,-12.8131469086523,1.0410557184750733
18.0,-93.15095214824267,-43.66017604714444,0.9872922776148583
19.0,-91.79349234547493,-44.75133990774242,1.021505376344086
20.0,-92.92882236233523,-41.547128571065805,1.15347018572825
0.0,-90.0,-90.0,1.2218963831867058
1.0,-90.0493621746461,-87.48859111449671,0.7526881720430108
2.0,-90.53475689199941,-85.37554363841808,0.7673509286412512
3.0,-91.92512481119786,-45.270941746122425,1.0703812316715542
4.0,-95.32288783267103,-1.0874654225438576,0.9628543499511242
5.0,-97.37141808048415,-2.308529742736823,0.9921798631476051
6.0,-102.59558156386296,-45.53074266531243,0.8553274682306939
7.0,-99.18959151328212,-80.94160795090883,0.8064516129032258
8.0,-99.5515807940202,-71.82259568733998,0.9775171065493646
9.0,-104.86624159758354,-21.793598681986495,1.050830889540567
10.0,-104.11758194878436,0.5666004296324587,0.9335288367546433
11.0,-110.04104290631626,-39.096339900040206,0.8553274682306939
12.0,-103.4100574455236,-83.02867533506847,1.129032258064516
13.0,-103.27842497980068,-81.0282082573055,0.8748778103616814
14.0,-106.97236104915044,-27.85562012975307,0.9286412512218964
15.0,-104.94851188866036,4.90527578010537,0.8357771260997067
16.0,-113.42235186957406,-27.89026025231174,0.8504398826979471
17.0,-106.94767996182739,-75.82352984286592,0.8455522971652003
18.0,-108.64244795801012,-92.24294793567364,0.826001955034213
19.0,-108.7576263655177,-91.50684533130199,0.7771260997067448
20.0,-108.8974858603483,-89.25523736498869,0.7771260997067448
0.0,-90.0,-90.0,0.7135874877810362
1.0,-90.05758920375378,-88.35459417846336,0.718475073313783
2.0,-90.01645405821537,-86.07700612023106,0.7526881720430108
3.0,-89.58042151550816,-83.98127870543176,0.9921798631476051
4.0,-93.24144946842718,-27.794999915275383,1.2316715542521994
5.0,-88.50268070240166,3.736171643750424,1.0166177908113392
6.0,-89.53105934086206,-9.608935571975692,0.8748778103616814
7.0,-87.65529670431029,-53.41137054740895,0.8504398826979471
8.0,-88.0419670723714,-63.630206702215446,1.0557184750733137
9.0,-85.4422258743435,11.824640261198937,1.270772238514174
10.0,-87.67997779163333,38.332994049218144,0.9384164222873901
11.0,-88.12423736344823,27.98425743481667,0.8699902248289346
12.0,-87.1123127832032,-3.607534338686804,0.7820136852394917
13.0,-78.29293757976681,-23.56024493247847,0.9384164222873901
14.0,-78.92641882105842,24.121883769525397,1.1827956989247312
15.0,-79.94657043041114,57.947963448062836,1.5053763440860215
16.0,-79.92188934308808,59.99173067902413,0.9579667644183774
17.0,-80.4072840604414,28.34797872168268,0.8553274682306939
18.0,-76.9766129225375,-1.8928482720328077,0.772238514173998
19.0,-75.48752065404685,0.5406203377134773,0.7771260997067448
20.0,-75.68496935263124,1.8569449949427792,0.7575757575757576
0.0,-90.0,-90.0,0.7038123167155426
1.0,-89.86014050516938,-88.27665390270636,0.7086999022482894
2.0,-89.00452947797034,-86.30216691686239,1.2121212121212122
3.0,-90.27971898966123,-30.921270976194997,1.0654936461388074
4.0,-90.5429839211071,-9.834096368607007,1.0557184750733137
5.0,-92.04030321870543,-10.440298513383667,1.075268817204301
6.0,-99.72434840528153,-17.160482289764886,0.8651026392961878
7.0,-97.03410988706914,-46.89902750637971,0.826001955034213
8.0,-88.8728970122474,-65.1890122173554,1.1925708699902249
9.0,-92.85477910036607,-16.44169974667257,1.2023460410557185
10.0,-93.82556853507269,5.857879150468719,1.0606060606060606
11.0,-106.43760415715101,-33.207519065066954,0.9286412512218964
12.0,-101.65770024558708,-70.85267225569731,0.8944281524926687
13.0,-109.21011296644025,-58.92781006487652,1.104594330400782
14.0,-112.21297859074463,-27.266738046255718,1.2121212121212122
15.0,-111.67822169874522,-6.404724235299071,1.0361681329423265
16.0,-111.59595140766838,-49.10733531949468,0.8308895405669598
17.0,-107.75392881438033,-81.3053292377748,0.826001955034213
18.0,-101.6577002455871,-77.2957350516092,0.7966764418377321
19.0,-104.28212253093803,-77.75471667551153,0.8015640273704789
20.0,-103.48410070749276,-74.74968604354724,0.826001955034213
0.0,-90.0,-90.0,1.5493646138807429
1.0,-90.78156776522991,-89.50637825353901,1.5151515151515151
2.0,-91.7112220543981,-87.43663093065871,1.5395894428152492
3.0,-97.80745062319136,-61.50849919549715,1.3343108504398826
4.0,-92.8876872167968,-17.39430311703589,1.4613880742913001
5.0,-95.28175268713261,-0.5765236148035058,1.5542521994134897
6.0,-101.83869488595612,-41.642388908102156,1.5591397849462365
7.0,-98.67951570860578,-63.240505323430455,1.5347018572825024
8.0,-97.70049924479147,-27.145497617300407,1.300097751710655
9.0,-104.09290086146132,13.435405960176908,1.3929618768328444
10.0,-99.77371057992764,10.369755113734954,1.5933528836754642
11.0,-101.02421900429547,-32.71389731860599,1.5835777126099706
12.0,-97.36319105137646,-41.547128571065834,1.573802541544477
13.0,-99.07441310577457,-38.32559717310989,1.4516129032258065
14.0,-93.55407657451914,9.070750517784987,1.3440860215053763
15.0,-92.60796822713557,4.697435044753391,1.4271749755620724
16.0,-88.01728598504835,-27.23209792369707,1.5591397849462365
17.0,-83.6322794706532,-60.01897392547452,1.5640273704789833
18.0,-81.78942495053218,-57.37766458037623,1.544477028347996
19.0,-81.31225726228655,-56.69352215984257,1.544477028347996
20.0,-82.1185061148395,-59.78515309820352,1.544477028347996
0.0,-90.0,-90.0,1.3734115347018572
1.0,-90.68284341593771,-88.96079632324002,1.3636363636363635
2.0,-91.1271029877526,-86.90836906163905,1.3734115347018572
3.0,-90.67461638683002,-85.29760336266108,1.5102639296187683
4.0,-92.50924387784337,-39.90172274952918,1.4320625610948192
5.0,-92.95350344965827,-20.035612462134182,1.6568914956011729
6.0,-93.43889816701157,-47.47924955923738,1.5689149560117301
7.0,-91.89221669476713,-74.09152371493259,1.5004887585532747
8.0,-103.10565736853933,-87.11620979699104,1.5102639296187683
9.0,-107.68811258151887,-83.34043643809645,1.6617790811339197
10.0,-108.46145331764109,-34.86158491724326,1.3440860215053763
11.0,-110.31253486686981,-19.22156958200553,1.4613880742913001
12.0,-114.87853602163398,-38.949119379165865,1.5347018572825024
13.0,-110.97892422459213,-83.40105665257411,1.4565004887585533
14.0,-113.94888173246578,-83.40971668321377,1.402737047898338
15.0,-114.91144413806471,-67.70042110285871,1.7106549364613879
16.0,-117.50295830698491,-28.461822274529702,1.378299120234604
17.0,-121.46838633688822,-16.026018275968582,1.6177908113391983
18.0,-124.01053833116231,-49.62693715787468,1.4858260019550342
19.0,-123.2783327405785,-71.36361406343764,1.412512218963832
20.0,-123.81308963257791,-67.10287898872171,1.3831867057673508
0.0,-90.0,-90.0,1.4222873900293256
1.0,-89.13616194369327,-93.49865237842528,1.4467253176930597
2.0,-91.33277871544468,-92.90977029492795,1.4613880742913001
3.0,-101.20521364466451,-72.29889737252164,1.9550342130987293
4.0,-121.02412676507332,-29.830107115597023,1.5933528836754642
5.0,-112.82177874471319,-42.439111726951474,1.4809384164222874
6.0,-110.95424313726909,-76.66355281491356,1.436950146627566
7.0,-112.68191924988257,-75.36454821896359,1.4467253176930597
8.0,-110.13976725560846,-33.69248078088829,1.8035190615835779
9.0,-112.22943264895999,4.922595841384705,1.774193548387097
10.0,-114.1874655765886,-0.5678635841638595,1.5884652981427174
11.0,-105.48326878065977,-46.69984680166741,1.3929618768328444
12.0,-104.31503064736876,-60.41733533489918,1.412512218963832
13.0,-104.07644680324594,-52.94372889286697,1.9745845552297165
14.0,-113.93242767425042,0.46268006195646194,2.0332355816226784
15.0,-117.95544490790749,7.485964910726011,1.798631476050831
16.0,-109.50628601431686,-27.431278628409395,1.4809384164222874
17.0,-107.08753945665799,-47.314708977083725,1.490713587487781
18.0,-107.14512866041179,-46.04168447305275,1.5493646138807429
19.0,-106.17433922570517,-43.36573500539579,1.5689149560117301
20.0,-106.5034203900125,-40.74174572157684,1.598240469208211
0.0,-90.0,-90.0,1.324535679374389
1.0,-90.35376225163037,-87.65313169665038,1.324535679374389
2.0,-90.46894065913794,-84.43160029869443,1.2805474095796676
3.0,-95.25707159980956,-62.87678403656446,1.2658846529814272
4.0,-99.4034942700819,-12.856447061850645,1.1730205278592376
5.0,-100.4812350831884,-20.21747310556718,1.3587487781036167
6.0,-95.75069334627055,-59.50803211773419,1.3098729227761485
7.0,-92.53392496516642,-72.31621743380097,1.3098729227761485
8.0,-94.03947129187245,-47.85163087674305,1.295210166177908
9.0,-98.96746172737468,-7.00226634943607,1.1925708699902249
10.0,-99.96293224940435,-1.4598467400494997,1.295210166177908
11.0,-101.62479212915635,-35.24262626538859,1.324535679374389
12.0,-94.77990391156393,-62.0107809725978,1.348973607038123
13.0,-99.46931050294336,-57.057243446708554,1.3685239491691104
14.0,-100.06988362780423,-20.555214300514166,1.1974584555229717
15.0,-98.83582926165175,2.9740889474597623,1.1730205278592376
16.0,-100.99953791697243,-1.1480856370215093,1.2561094819159335
17.0,-103.9036791919846,-18.39020664059754,1.3587487781036167
18.0,-102.48040315635541,-43.738116322901455,1.3636363636363635
19.0,-100.26733232638863,-56.381761056814575,1.3831867057673508
20.0,-101.04890009161853,-55.602358299244585,1.3734115347018572
0.0,-90.0,-90.0,1.3978494623655913
1.0,-90.37844333895343,-87.86963246264203,1.4173998044965788
2.0,-90.83915696898369,-84.1284992263061,1.3880742913000976
3.0,-94.07237940830318,-58.659349115046865,1.270772238514174
4.0,-101.64947321647941,-28.81688353075603,1.2365591397849462
5.0,-99.13200230952835,-51.44554359220465,1.4076246334310851
6.0,-89.39119984603144,-74.25606429708625,1.7155425219941347
7.0,-91.95803292762861,-77.61615618527688,1.4467253176930597
8.0,-93.4718062834423,-39.84110253505151,1.2658846529814272
9.0,-100.43187290854229,-17.766684434541546,1.2463343108504399
10.0,-101.32861908127975,-43.53893561818911,1.4076246334310851
11.0,-99.77371057992764,-71.4242342779153,1.436950146627566
12.0,-96.9024774213462,-80.98490810410713,1.4222873900293256
13.0,-96.42530973310058,-58.84986978911951,1.35386119257087
14.0,-103.4100574455236,-7.123506778391388,1.1925708699902249
15.0,-101.46025154700268,-9.487695143020346,1.300097751710655
16.0,-101.90451111881758,-37.84063545728854,1.4516129032258065
17.0,-97.00942879974609,-65.33623273822974,1.4711632453567938
18.0,-95.70133117162446,-62.81616382208678,1.4613880742913001
19.0,-96.74616386830021,-63.62154667157577,1.4320625610948192
20.0,-97.20687749833048,-62.75554360760911,1.4320625610948192
0.0,-90.0,-90.0,1.295210166177908
1.0,-89.58042151550816,-87.06424961315305,1.4271749755620724
2.0,-90.87206508541442,-88.74429555724835,1.4711632453567938
3.0,-100.16038094798874,-57.76736595916121,1.6177908113391983
4.0,-107.77860990170339,-34.9568452542796,1.3440860215053763
5.0,-115.90691466009437,-54.92687590935059,1.3880742913000976
6.0,-110.31253486686981,-83.8686983071161,1.5786901270772238
7.0,-107.79506395991875,-98.88519143629784,1.5347018572825024
8.0,-100.7691811019573,-106.47137827664572,1.627565982404692
9.0,-104.7839713065067,-77.21779477585221,1.4418377321603129
10.0,-97.5853208372839,-36.810091811168235,1.3049853372434017
11.0,-95.88232581199348,-44.38761862087644,1.4076246334310851
12.0,-99.0085968729131,-74.94886674825959,1.7350928641251224
13.0,-78.96755396659684,-110.12591120658499,1.8035190615835779
14.0,-86.02634494098902,-97.69010720802387,1.5640273704789833
15.0,-90.20567572769208,-49.48837666764002,1.7350928641251224
16.0,-97.42078025513024,-34.50652366101693,1.3391984359726294
17.0,-106.01802567265918,-54.16479321305992,1.490713587487781
18.0,-105.13773355813707,-78.10111790109819,1.7399804496578692
19.0,-96.54048814060813,-82.27525266941745,1.6666666666666665
20.0,-97.16574235279207,-83.59157732664676,1.598240469208211
0.0,-90.0,-90.0,0.7673509286412512
1.0,-89.67914586480036,-89.24657733434901,0.7771260997067448
2.0,-94.53309303833345,-66.1502756183584,0.8455522971652003
3.0,-93.37308193415011,-47.39264925284071,0.8357771260997067
4.0,-92.91236830411985,-30.851990731077663,0.7820136852394917
5.0,-95.61083385143993,-67.27607960151505,0.7771260997067448
6.0,-90.49362174646099,-79.52136292600352,0.772238514173998
7.0,-90.67461638683002,-77.21779477585221,0.8113391984359726
8.0,-96.47467190774667,-32.272235755982976,0.8162267839687194
9.0,-90.830929939876,-8.959433274000702,0.7771260997067448
10.0,-90.16454058215366,-25.924433297107413,0.7917888563049853
11.0,-85.61499348560486,-51.85256503226898,0.7673509286412512
12.0,-78.53152142388963,-62.72090348505046,0.7771260997067448
13.0,-79.26372701447343,-29.734846778560687,0.8406647116324535
14.0,-72.26252524383503,11.175137963223946,0.860215053763441
15.0,-73.46367149355677,14.050268135593228,0.7917888563049853
16.0,-77.5113698145369,-20.97089577121818,0.772238514173998
17.0,-72.2789793020504,-36.72349150477158,0.7624633431085044
18.0,-72.28720633115807,-35.3205665411456,0.7673509286412512
19.0,-72.15557386543514,-33.75310099536596,0.7673509286412512
20.0,-72.4764280006348,-31.129111711547004,0.7673509286412512
0.0,-90.0,-90.0,0.7869012707722385
1.0,-89.96709188356927,-88.46717457677903,0.7917888563049853
2.0,-91.39036791919845,-83.85137824583677,0.8113391984359726
3.0,-95.91523392842421,-78.3868989122072,1.0361681329423265
4.0,-105.9604364689054,-55.37719750261326,1.1241446725317692
5.0,-103.93658730841533,-37.71073499769356,0.9775171065493646
6.0,-98.45738592269832,-35.58036746033559,0.9579667644183774
7.0,-96.03041233593179,-59.187610984066524,0.8357771260997067
8.0,-91.19291922061406,-69.34582692439535,0.7771260997067448
9.0,-89.20197817655473,-78.95846093442519,0.7771260997067448
10.0,-92.58328713981253,-75.86682999606424,1.1094819159335287
11.0,-96.60630437346961,-48.9254746760617,1.1925708699902249
12.0,-97.33850996405342,-36.5329708306989,0.8748778103616814
13.0,-97.66759112836074,-38.9664394404452,0.8211143695014662
14.0,-93.14272511913498,-69.50170747590934,0.7624633431085044
15.0,-91.67831393796737,-82.71691423204045,0.7282502443792767
16.0,-91.41504900652151,-81.06284837986415,0.7966764418377321
17.0,-95.35579594910176,-39.36480084986986,1.0557184750733137
18.0,-91.72767611261347,-11.496822251423012,1.0166177908113392
19.0,-91.7194490835058,-12.059724243001327,0.8455522971652003
20.0,-88.09955627612518,-43.96327711953279,0.7478005865102639
0.0,-90.0,-90.0,0.7917888563049853
1.0,-89.00452947797034,-88.19871362694937,0.8211143695014662
2.0,-85.86180435883536,-80.88098773643115,1.217008797653959
3.0,-91.13533001686028,-45.81652367642141,1.436950146627566
4.0,-90.50184877556867,-24.382947843246782,0.9824046920821115
5.0,-95.5779257350092,-40.81968599733383,0.9335288367546433
6.0,-90.830929939876,-56.05267989250724,0.8211143695014662
7.0,-88.17359953809434,-69.99532922237034,0.7673509286412512
8.0,-86.93954517194186,-72.84447930282062,1.0263929618768328
9.0,-95.6766500843014,-26.816416452993067,1.3734115347018572
10.0,-94.7469957951332,-9.253874315749357,0.967741935483871
11.0,-102.55444641832455,-27.266738046255718,0.9872922776148583
12.0,-96.68034763543875,-49.74817758683,0.7917888563049853
13.0,-97.02588285796145,-62.920084189762775,0.7624633431085044
14.0,-99.3047699207897,-60.45197545745782,1.1925708699902249
15.0,-109.59678333450137,-19.99231230893585,1.300097751710655
16.0,-105.6642634210288,-15.87013772445458,0.9970674486803519
17.0,-113.00277338508221,-41.79826945961615,0.9286412512218964
18.0,-106.08384190552064,-62.64296320929346,0.7966764418377321
19.0,-96.04686639414714,-76.7588131519499,0.7526881720430108
20.0,-95.93991501574726,-74.41194484860027,0.7478005865102639
0.0,-90.0,-90.0,0.7135874877810362
1.0,-89.81900535963096,-90.39836140942467,0.6940371456500488
2.0,-85.72194486400474,-83.9985987667111,0.689149560117302
3.0,-84.24107962462176,-87.16816998082905,0.6989247311827956
4.0,-85.03910144806703,-39.875742657610175,0.7820136852394917
5.0,-85.40109072880509,-4.109816115787453,0.6940371456500488
6.0,-104.51247934595315,-50.62284068143633,0.6940371456500488
7.0,-92.7889628675046,-64.48754973554243,0.7038123167155426
8.0,-91.7112220543981,-58.56408877801053,0.6989247311827956
9.0,-98.21057504946782,-27.587159179923383,0.8846529814271751
10.0,-104.48779825863011,-5.980382733955409,0.7086999022482894
11.0,-105.22823087832158,-37.76269518153154,0.6940371456500488
12.0,-102.13486793383271,-66.58327715034173,0.689149560117302
13.0,-105.59844718816733,-68.2200229412387,0.7038123167155426
14.0,-111.9250325719757,-37.866615549207545,0.7575757575757576
15.0,-107.74570178527264,-2.5769906925664827,0.7624633431085044
16.0,-106.1578851674898,-8.552411833936375,0.6989247311827956
17.0,-112.96163823954379,-28.219341416619045,0.6989247311827956
18.0,-108.4532262885334,-43.261814637719795,0.6842619745845552
19.0,-107.11222054398104,-39.867082626970515,0.689149560117302
20.0,-107.84442613456484,-35.277266387947265,0.6842619745845552
0.0,-90.0,-90.0,0.6940371456500488
1.0,-90.03290811643073,-87.41931086937937,0.7331378299120235
2.0,-88.83998889581667,-72.51539813851329,0.9628543499511242
3.0,-95.74246631716287,-50.163859057534005,0.9872922776148583
4.0,-102.7272140295859,-48.371232715123035,1.0019550342130987
5.0,-102.29118148687868,-51.33296319388898,0.9481915933528837
6.0,-97.92262903069891,-81.08016844114348,0.7086999022482894
7.0,-97.18219641100742,-90.77074272693031,0.689149560117302
8.0,-99.73257543438922,-97.30906585987854,0.7771260997067448
9.0,-101.90451111881758,-87.9042725852007,0.9775171065493646
10.0,-112.00730286305254,-51.06450224405932,1.2023460410557185
11.0,-110.23849160490066,-42.44777175759113,0.9335288367546433
12.0,-113.75966006298907,-49.93869826090267,0.9433040078201369
13.0,-110.904880962623,-70.96525265401297,0.7233626588465298
14.0,-109.90941044059333,-80.23148543845616,0.7086999022482894
15.0,-105.70539856656723,-84.48356048253243,0.7086999022482894
16.0,-104.63588478256841,-84.24107962462176,0.9433040078201369
17.0,-105.28582008207538,-53.41137054740894,1.0019550342130987
18.0,-107.98428562939546,-33.640520597050276,0.9286412512218964
19.0,-107.40839359185765,-27.56117908800438,0.9090909090909092
20.0,-99.74902949260459,-56.07865998442624,0.7478005865102639
0.0,-90.0,-90.0,0.6989247311827956
1.0,-90.02468108732305,-87.48859111449671,0.7233626588465298
2.0,-93.16740620645803,-83.08063551890645,1.3880742913000976
3.0,-101.64947321647941,-43.87667681313612,1.300097751710655
4.0,-99.78193760903531,-40.014303147844856,1.0410557184750733
5.0,-91.49731929759834,-58.997090309993865,1.021505376344086
6.0,-89.48169716621595,-76.41241192636323,0.7575757575757576
7.0,-90.32085413519964,-91.29900459594998,0.7282502443792767
8.0,-90.45248660092257,-87.32405053234305,1.2756598240469208
9.0,-93.19208729378107,-57.25642415142089,1.2561094819159335
10.0,-97.3960991678072,-26.634555809560077,1.7106549364613879
11.0,-99.07441310577455,-33.276799310184295,1.0557184750733137
12.0,-96.51580705328509,-55.082756460864594,0.8748778103616814
13.0,-95.42161218196323,-67.03359874360439,0.7429130009775171
14.0,-89.44878904978522,-74.16946399068961,0.7820136852394917
15.0,-90.10695137839988,-54.89223578679193,1.1779081133919844
16.0,-101.95387329346367,-9.851416429886356,1.5640273704789833
17.0,-100.71159189820352,-4.092496054508118,1.3978494623655913
18.0,-101.27925690663366,-10.457618574663016,1.2561094819159335
19.0,-95.25707159980956,-40.7244256602975,0.9090909090909092
20.0,-92.7889628675046,-52.649287851118295,0.6451612903225806
0.0,-90.0,-90.0,0.772238514173998
1.0,-89.23488629298546,-82.70825420140079,0.7673509286412512
2.0,-89.25956738030851,-63.44834605878245,0.7624633431085044
3.0,-88.74126454652448,-29.215244940180696,0.7429130009775171
4.0,-92.42697358676654,-1.8668681801138263,0.7282502443792767
5.0,-91.661859879752,1.8223048723841089,0.7429130009775171
6.0,-90.22212978590744,-24.382947843246782,0.7673509286412512
7.0,-89.99177297089231,-58.3649080732982,0.7917888563049853
8.0,-87.17812901606466,-42.3784915124738,0.7624633431085044
9.0,-86.43769639637318,3.2512099279290823,0.7331378299120235
10.0,-90.88851914362978,27.620536147950673,0.7086999022482894
11.0,-91.98271401495165,8.274027698935669,0.7282502443792767
12.0,-90.4442595718149,-26.45269516612708,0.7820136852394917
13.0,-86.26492878511183,-62.75554360760913,0.7771260997067448
14.0,-86.32251798886561,-41.287327651875835,0.7429130009775171
15.0,-88.4779996150786,-6.309463898262749,0.7282502443792767
16.0,-91.39859494830614,20.0083692156838,0.7282502443792767
17.0,-88.64254019723226,-15.437136192471272,0.7478005865102639
18.0,-86.65159915317294,-74.13482386813094,0.8455522971652003
19.0,-86.05102602831207,-65.49211328974374,0.8211143695014662
20.0,-86.39656125083476,-63.37906581366512,0.8357771260997067
0.0,-90.0,-90.0,0.7624633431085044
1.0,-90.16454058215366,-88.66635528149136,0.7820136852394917
2.0,-94.52486600922576,-68.18538281868004,0.9042033235581624
3.0,-93.00286562430436,7.009663225544372,0.7429130009775171
4.0,-93.8667036806111,-7.054226533274061,0.7966764418377321
5.0,-86.06748008652744,-40.412664557269494,0.8651026392961878
6.0,-80.66232196277957,-74.84494638058358,0.826001955034213
7.0,-75.68496935263124,-67.06823886616306,0.860215053763441
8.0,-77.16583459201422,-26.080313848621415,0.8797653958944283
9.0,-75.24893680992403,7.009663225544372,0.8944281524926687
10.0,-74.20410411324826,3.441730602001769,0.7820136852394917
11.0,-66.11693450039569,-23.51694477928011,0.772238514173998
12.0,-63.04002561412217,-66.24553595539471,0.8895405669599219
13.0,-61.805971247969694,-64.63477025641674,0.8748778103616814
14.0,-60.76936558040161,-6.499984572335393,0.8504398826979471
15.0,-67.84461061300917,26.867113482299715,0.9579667644183774
16.0,-64.1506745436594,37.34575055629621,0.772238514173998
17.0,-58.6221109832963,-0.1435220828201551,0.7917888563049853
18.0,-56.19513739652976,-30.42764922973398,0.7478005865102639
19.0,-50.91338470939715,-33.46731998425693,0.7478005865102639
20.0,-51.20955775727375,-32.90441799267861,0.7575757575757576
0.0,-90.0,-90.0,0.7233626588465298
1.0,-90.26326493144586,-88.02551301415603,0.7233626588465298
2.0,-90.31262710609197,-86.12030627342939,0.7282502443792767
3.0,-88.51913476061702,-84.02457885863011,0.9481915933528837
4.0,-86.38010719261939,-30.202488433102687,1.1827956989247312
5.0,-96.10445559790094,-1.9448084558708274,1.2023460410557185
6.0,-96.13736371433166,17.237159410990515,0.9237536656891496
7.0,-83.88731737299139,-20.044272492773857,0.8015640273704789
8.0,-97.46191540066866,-55.264617104297585,0.9726295210166178
9.0,-104.2409873853996,0.2981394798028134,1.2609970674486803
10.0,-97.37964510959182,41.537205385894794,1.2805474095796676
11.0,-96.34303944202375,11.729379924162615,1.050830889540567
12.0,-100.16038094798874,-15.67095701974226,0.8308895405669598
13.0,-95.52033653125542,3.874732133985063,1.3831867057673508
14.0,-91.25873545347554,62.191378461499426,0.8993157380254155
15.0,-89.47347013710828,43.052710747836414,1.0312805474095796
16.0,-78.43279707459743,12.110421272307931,0.7673509286412512
17.0,-80.83508957404092,-12.986347521445623,0.7673509286412512
18.0,-80.57182464259506,-10.873300045366989,0.7429130009775171
19.0,-81.57552219373241,-7.374647666941712,0.718475073313783
20.0,-81.59197625194778,-7.192787023508728,0.7282502443792767
0.0,-90.0,-90.0,1.0117302052785924
1.0,-90.35376225163037,-88.25933384142704,0.9872922776148583
2.0,-90.32908116430733,-86.67454823436806,0.9970674486803519
3.0,-87.13699387052625,-46.6738667097484,0.9188660801564028
4.0,-92.05675727692079,-22.34784064292515,0.8504398826979471
5.0,-91.84285452012104,-21.577097915994827,0.8993157380254155
6.0,-91.22582733704479,-68.57508419746503,1.0312805474095796
7.0,-90.1974486985844,-108.60174581400369,1.0557184750733137
8.0,-100.59641349069595,-82.54371361924714,0.9042033235581624
9.0,-107.33435032988848,-50.08591878177702,0.8651026392961878
10.0,-106.7420042341353,-45.41816226699677,0.8553274682306939
11.0,-104.37261985112254,-55.98339964738992,0.9530791788856305
12.0,-101.48493263432573,-83.74745787816079,0.9970674486803519
13.0,-102.2335922831249,-96.76348392957956,1.0263929618768328
14.0,-102.86707352441651,-71.588774860069,0.8797653958944283
15.0,-106.18256625481284,-45.47878248147443,0.8797653958944283
